643ecfcdb5374a94bc3123c9050bc143	0.24284199363732772
57171d53af0e4c888d5d2e6ffa908090	0.33761232349165604
54596f2a700f48b3aad04ebc8e476b06	0.3387533875338754
26007ed896e74bf49440251cf14ce2fa	0.31219512195121946
c3bd00523da141ed9510219831e95aec	0.19721254355400697
b28cb3b92ac048a986bd0f6d8752c753	0.31450577663671375
ad56309bde8f4417a905295c414488ca	0.2984218077474893
b47db6f9da1f4bf691551eb523f39d5a	0.2473867595818816
4cd9085a147d454f8bc4616c3eac6d4b	0.27690100430416065
a601d913a1be4d3592bb6b9f19448571	0.3747228381374723
327be7ac34d541ccad1d601fdcf8c12f	0.28159645232815966
387177ce08bb464a95a49c4be07ef9fd	0.20731707317073178
0d3f4c3f458647e293953bf234cd070a	0.43292682926829273
2b6ddd629081498fa339c635f2a6076e	0.2682926829268293
ace8f8379c0a45d790f6674b28bfe275	0.27838519764507985
d6596319c6834b17a06be667fd4b6f3f	0.23344947735191635
c3bda72c6c7f40cbaf8d50290a464983	0.27690100430416065
db6305f521044d318692a301478d78bd	0.20075046904315197
9c02e79ab197477c89c49b14f418318a	0.4512195121951219
8345c3511ae748889c180bcb8316aa4e	0.39372822299651566
bb6c9c61d50346909471016acc006a43	0.23170731707317072
be8873797ff342f3b0ef7cff434708d3	0.39152759948652116
83c9dffead0a4de29568a9efe755e224	0.39372822299651566
4056e6faa44a4d3eae351d979d7fe775	0.17682926829268297
1d563540e9dc4030b2b1f46e3c1a95fc	0.45917285259809115
f6f60681fec843e4961f3f29ac4d6cae	0.3059233449477352
3daaab59b44947fd8fa709df7dccc5d4	0.36341463414634156
394b1da8dd484e2f9d1d09ef2ced02a1	0.3414634146341463
5599646652e6480d80ede645bde8062e	0.349906191369606
40303edbce854edf96f5a185acea3b39	0.440084835630965
3365a0f3b8b74d4cbbd7489e4d44efaa	0.26411149825783975
5c2cb62d740844109a5b66826d1cdcf7	0.22713414634146345
9662c3051b8241fd8e23764002b6ae7e	0.36585365853658547
62badf4c506341319c9d359eafa6e584	0.2829268292682926
12b8ef5f6ce14601bed6547bd666c4bb	0.36585365853658547
9d50304b5b2642c09d2efea857ed4fb7	0.2682926829268293
f353f714a3764f36ac072847ba0665a1	0.2941176470588236
7aa120267353432b914a5fc09a92d45b	0.39372822299651566
082c18a15f7842e2b4143a614492870e	0.29080675422138846
ff1ad775679f4a81ab27f3d8b86c69b4	0.21341463414634143
d3c4111750734661aca43478264083ee	0.25365853658536586
8b211c397eca487f824a4050e343df9b	0.27439024390243905
3af7c1dbc3ef4fad97361c123b76f0ec	0.2032520325203252
1cda1c442aac460e935e6fff2ca571f3	0.326829268292683
fbb78266a2d5436eb28f02893acaced9	0.4232424677187948
4056f0f13bec40dba97308a5157e2b1e	0.44644750795334043
39d217485c9d49dcbf0f4728d4a41ff8	0.33285509325681495
fb6808cb9b4e4578b39864e6b1c38d3e	0.3205574912891985
7a628ad1dc434f2fa057388181711666	0.4223363286264441
fb954fe533a143cb881b1a29b7989fdb	0.2845528455284553
d15a61ed96954b0abd8ca8bef908c9b6	0.40133037694013307
abec123d6d9145639a18a7428340b99c	0.25073170731707317
12f0f672445244a6be421971e1c619be	0.1835686777920411
f0c8720a35f14553bf589992e08557c3	0.3597560975609756
a37674f6ca3a4f5799d441ad323638b1	0.5463414634146342
716305114262453c9ecb92e27c29dd6c	0.32457786116322707
1fa8a7514a984511bbd2ad150a3788bb	0.2195121951219512
cd671969a2cd4d4a9ae36917adfd6d8c	0.4233449477351916
c8870c8dc7e642b5930642c83fba701d	0.19512195121951226
3abf845b699240ebb8be4bb44138fdf9	0.43554006968641124
30285e0341c34b888fc83302dec04874	0.31707317073170727
99641dddb6724214b145ad951ecd87c2	0.3140243902439025
a28d47a2bc2c4a6ea0a46e483e92ab92	0.3519163763066202
23355e829d634696b42a6549d504b17a	0.4024390243902439
707ee5ff39a641839a8746d68026b42c	0.2170731707317073
82626b2f12db4f9fbd489066c411cea8	0.368421052631579
b0583e4ed7ef4cf386bc859a62589a9d	0.2731707317073171
7d0aea092b2c477fb700bb1a31973c7e	0.2292682926829268
9942cee8988a4603a9bb095937c7cdbb	0.21811846689895475
c1181684be6b4d3eb7398d456e2d12a3	0.298780487804878
24e0ba7d6798477181350aa5290ee59b	0.32520325203252043
ca6183c1a63f4dd8b67f7c02a9b6030d	0.35609756097560974
47d9f456d2ff4344a2c344228ab5e569	0.2915742793791575
fa9301a465fa4bb8b0dfbf23472b8092	0.3215077605321507
81296652388d4702888892cb1325256f	0.19512195121951226
7ec69792a39a48baa5f1d33447f48e40	0.2902439024390244
9773ebea288344968f9bcdb553bfa808	0.31951219512195117
ed13056177c24ea68ae411dbcfdc6bf4	0.34811529933481156
aff8fd88969947e180ed141061e34837	0.18976799524092802
ae3cd554fbbc448d984ae98fd865f1f5	0.572232645403377
1f3b900f7e6840fdbe518aff9e1c5a65	0.2596843615494979
f0604009fa6e47068ec74b31437b34ae	0.31707317073170727
fc30cfe71c8244a48e9a6d967b1e129f	0.3414634146341463
92501a55790d4340b7dc51fa7647cca1	0.3219512195121951
99717eb0190f4e909a7509e7f6f963b8	0.2878048780487805
260d04bd9a11441da5365e4dd31187b4	0.36585365853658547
e889ac20dba4428d8ddfcf5385b68d77	0.3871951219512195
a2db42eda12b4c28b14e834f570dea6a	0.3113342898134863
deda49c082e94afe87f979cce0b414a5	0.4695121951219512
3a4440015b48445bab9cefd753b3403f	0.3715925394548063
e85803608f6d40ea9c3a143d256e5e59	0.34709193245778613
09b2705961174aa898f8419367ce4a9f	0.28613920285544325
4fbd4e5c74d341169e275f0c17100003	0.289708506841166
36440840d30048b288b39539f9c6fa70	0.20842572062084253
d3f5b77f919c4f6bae465d5d57eefa41	0.33101045296167253
7addc3a8243240aa8c69bc10681afb52	0.3573700954400848
e50bf10ebcf14b4faa4e6a7488ca8d4f	0.6341463414634146
362b1c9abed347d993a2b001688da72e	0.3715925394548063
d1d239d97c694f2f9111be7e032a6d27	0.2882483370288249
6e74ada85f2a4606bfb1b54877c40746	0.36585365853658547
e76e1bbb5dda48ad8990e261e0d0cd74	0.3414634146341463
c2c6ba31533e4520aff5767b70891027	0.36341463414634156
0aa624efac6f41d2a0800f4b49eb3576	0.36585365853658547
c3423184e76243188d5f515d0af3fd60	0.31707317073170727
7d1e743675994042b0b47367f59b475b	0.23780487804878048
332b64cadf324280bb1c6ba2fade5564	0.25658536585365854
5315f5ffd876438293468e910586b4a5	0.22648083623693382
8ac2a5e58429427db8e7d0a891e60237	0.45560975609756105
37911eda4ada40afb4ddce5f7d82cc7a	0.2549889135254989
71101bd7cb0548b0a7a4950cb6c9bceb	0.2273170731707318
c48d8f8d64594f57be3799d33028ac2a	0.41463414634146345
1e969f8a13824a75919004aa2b336fdd	0.2170731707317073
7d72082dbdb444b2aaf7b34d22f725ea	0.2845528455284553
d62581ff96b9450e8b367e01430e8925	0.26193001060445387
bcce5dce4ca04ffb8bb4f4d0e9a508e3	0.30487804878048785
2ede7536937f4003bb0d653227f71db1	0.2357723577235772
f73030cb7689418ab10c628673bf2752	0.36585365853658547
38e8b71807994a58946c337584b6dbd4	0.28658536585365857
cad12eef19c549c692f703ba083d1223	0.424726661059714
5bbff5f5930346e6a575eb0cc3c92fdf	0.2795497185741088
5bf66e67d2e94039a2ee63dba300b1f9	0.29756097560975614
6ae212a4afc34b3ab0f97a2abd350f8b	0.27599486521180994
cee04eb839c74aa7b144ef7acee68bc8	0.24085365853658536
48b96340344e444fb5b65daf7b08fd65	0.36298421807747494
fd01f64f71794761b8933630a2d5e106	0.35834896810506567
1bbeb7c7c17c49dd9fcaddc3984fcd55	0.24878048780487805
b9aed87673e94ad5a7d59e60cf9c06e3	0.3628048780487805
f9782cc9aa3d41ed87291e9f08a91324	0.3414634146341463
d28293c637764cc786d3e169eaf4a7ca	0.3623693379790941
59f3851727f14d818e25097776959e37	0.2682926829268293
abc3fd35605f4978a5825b14f5252249	0.2473867595818816
fd244d5da44d4188bdce9bb73224bf9b	0.3696060037523452
47bf16e0af624dc3b9709e8cb6364c19	0.31707317073170727
ba0a280c8f0e49b89cd7f119564d27da	0.41463414634146345
1fe94ec1af2e4046a6d267b847e6d331	0.31707317073170727
4a2cbb6c3fe34c91a48eebd855ba4467	0.46341463414634143
b7343cf71ec74cc8b34eb3c12f382d7a	0.35301668806161746
e92e7f8396e94c1f97dd35b6fdf16118	0.2596843615494979
7e1e451cc8a849faa59c7aa2cfc69c65	0.2764227642276422
2ceabe1336f24a7e975ac426dbe903e2	0.33715925394548063
98a88ac7ec6e4050923009e2afa55144	0.41463414634146345
ed36e5056dc14ecc9b17dfbea5f7a8e0	0.2338593974175036
a0ab7f2d309e467f96751a63a2edc2ea	0.38327526132404177
25fff915743d48c5867c70c19e180b27	0.25853658536585367
24854ef2a4fd40b9ba1368ea092af0df	0.38327526132404177
04cf033004cd4ac285e87d00dd2bc29e	0.3414634146341463
6b0e6830b0664d40bb676f12358dcf15	0.4545454545454545
45ed2a48186a4ae1ab9ea2625e924e15	0.35365853658536583
3f76616b2ec94224a7049424f5e196a7	0.3082039911308204
7043cd7744924e899aeea059523b6084	0.36585365853658547
805aafd5d5c340fbbfb58e1c4ad0b76d	0.10473457675753228
00018181d83b49d48f5f74cfd0db4d91	0.4545454545454545
f1f703a5b613468fa72b434a89abcb73	0.418815331010453
821e10f26f284a26a5ec094e7711de5c	0.25
4d433bab875142249726fa5cb363b600	0.3519163763066202
feed23baf2f04ebeb8ffe51532808020	0.3414634146341463
4b8674f4b3f24ecd8054975af2b97148	0.4573170731707318
4e8073baebc8459296286eaa4c246353	0.3951219512195121
f5e0fd7d60754034b6a4a616ba68b0da	0.3224932249322493
141bcdfa092849beae0d87ecdd45f5d3	0.3875338753387534
ba19eca5d1ea4b2a9bcbf643c45fceda	0.21138211382113825
919a731b9360408c8027df90f049254c	0.26132404181184676
d6fead03ad2d4a67a959268a3c11f11c	0.2578397212543554
8012f0b68fe747a3b6174a36ca3b906e	0.22978177150192558
432e648338454ab08887febf3227cd4e	0.31707317073170727
1897097f6aab4e9ca4d93de6be4bdb36	0.2902439024390244
71d8eb0354cb473790dc9b94551bac2f	0.33797909407665505
c77180e0466748f6ab8b1ab97e969dc4	0.4596622889305816
205deb64c9de417782ee2bda922187f9	0.33254015466983944
f174cbaf226a43caa3fba4856fb96908	0.32457786116322707
a504ed3f997048ffb2c1206a59883ae7	0.2605905006418485
e92d924208d94c3b80f1c9c81972d2c5	0.31859756097560976
09f24b765aaa4b0da0d162079fb3332e	0.4934333958724203
c036bfb7de0d4c5fb92c98a0e78c7c55	0.29115853658536583
f2887fa7b6184b75a786f9fa3120ba35	0.3715925394548063
54159192538b4d75bf8cb739dfde07b1	0.2845528455284553
f5960c56515e41d7bbbeec817408bc84	0.38211382113821135
8b2d15fb87754398a67d191ba260a6f0	0.326829268292683
aa0a9423b03743a6873f786b168ddd40	0.23170731707317072
5eb1bb9256104fc6bd7d7138cf1c5032	0.3871951219512195
40ff9be7ccd34ddba8c3115aaea39917	0.32520325203252043
4119af74e21b4c24b1f4ebed3e959b56	0.29268292682926833
ae85754394344461b56316b6e9d51087	0.27494456762749453
4c21b6e270cb431ea31360e0bbeede4c	0.26016260162601634
e70738b83cb742cf9f40d1fbc7e3b8ae	0.2682926829268293
a0fabe9ddf59432eb6d8b4756ad2a017	0.09943714821763605
5c9003759f1749b9ac6a089ed060d4c9	0.2357723577235772
91864553036647f5b7c499e24b534a9b	0.22375397667020147
cf3adc48d1df4c7c93a4bc5254f20b3c	0.2913992297817716
a3435f7726da4226a35f5db448c290f0	0.5317073170731708
0dfb3a4ca14c475e923bebeae0dd05aa	0.3780487804878049
e205541cc8a64737a779fe270ba3309d	0.2682926829268293
9d90a7dac5e04b4e8a3f901a2a7da7b9	0.22648083623693382
16a9e5bcaa464b71a86b20ea66e89e17	0.2764227642276422
5ca39ffefe18484c976c3ffd46cd7026	0.33715925394548063
b9c32bf2cc92418d8b376a13ba6ccd3f	0.23748395378690623
97a5119bd3594a33bdd6387f10db85d9	0.29756097560975614
e0c332120fb844eca4c566d1e6267073	0.3387533875338754
55d6efa1430d476aa56255ed4f5c238a	0.2066752246469833
2531ce9f911040a8a872c50841a5ad75	0.2682926829268293
c0645f3d31a94a9986c60aa075cfcb64	0.2243902439024391
71f00011e56d49a1b5fb673920708cd2	0.30487804878048785
532c638be7c94de0a9789092d8b8a690	0.27439024390243905
cf4f614602b843cabdaf8024077430c8	0.27690100430416065
a6d50a3f1c024691be9511f66d20812a	0.31485587583148567
8d25b0f7c0824a4888ebcd456e15371e	0.2243902439024391
ec79ece93ab1447ab4a506eadba12a75	0.2682926829268293
c1c9365aedd5460a880d518cfa386da5	0.2829268292682926
91d23af37f7d4a209aa04ca7f2c66a4f	0.33715925394548063
e7942df5adf946ea922ed354c0b09fa3	0.2682926829268293
72d89432bc554ebeb14e3b334e525c34	0.2682926829268293
3a345d3129e545a089c23c976ad657e0	0.3025428126621692
ef75d08fb09f48f2b89998bfe9143f03	0.33268292682926837
da7f04f1b8f74a62b615f2af5f2a13cf	0.36585365853658547
40fb53a024f7412b993192a0bc4457d1	0.2473867595818816
83e00ef533e94bfdb95e53310bafedcf	0.2845528455284553
92cbb34ccb3f4177be633833ada63028	0.2338593974175036
283ac90da0c3423f80603a51cf787dae	0.29756097560975614
7111feacc9444d03b5fa3d187971f5ef	0.16816431322207964
f1d1f97d0b014921a07e31fd6a50ab8b	0.38282078472958647
ea54419d1f3445b5949032005720d063	0.5024390243902439
fee8161885944c1389348e88b9ace60b	0.47317073170731716
58c1d2ca2949481fb153aa4cf16fd0b4	0.35365853658536583
a4871c5548cf471c8cac200c8f9757c2	0.3974175035868006
7644775aebaa4befa65aea64f326258d	0.4512195121951219
95b9b99d702c4048b8a3192feb479309	0.4033771106941839
28c0ce8fbfdd4240b6483c5efe82c596	0.36585365853658547
1a770cea2cb34905aaf7acd4d6a06151	0.34811529933481156
f771e2475c8a46f8a1c1a3875390f446	0.2735191637630662
bc476f363f58421f826da11e231b8ca3	0.34811529933481156
2c04ff06bf3b41268faf2c7ef23d14d1	0.20557491289198615
9659e0d58c884e9a87c793d7adb28d08	0.32791327913279134
beeed79537f24d0f97d1b7e9f604afc8	0.39135254988913526
c03afba4d8b24bd0813f2ae2797a2a71	0.4318507890961262
ebeaeb6db2594bfea2a9357a8ba5c391	0.35834896810506567
955974ce5fcd4d0d808907c62a812bf8	0.23748395378690623
f4755ab716d94dfcab0ca07fd161bb97	0.2578397212543554
d1be58650f3a4b4dbc9e4dd8701bae4a	0.4024390243902439
df9d0361b9194ce4a67b7daa39c3b9d5	0.16585365853658535
d16b8a729ff04b609a1984868b07657b	0.19127086007702188
35fadd258af346769452f4581c38196d	0.26287262872628725
1ccb5963f2c54d1c9ed3b98acec05ba3	0.4054878048780488
9c07284c5d7c42ef8775b0c1aed52781	0.2682926829268293
7d46f59f47f742feb51da5bb0ec8a1e7	0.16666666666666669
76d12c7450694fef940a2e1bf989d8c8	0.43089430894308933
cd05dc34895341bdb524965b33d5b928	0.24168514412416853
386c6190092d4f7c9e1288193cf34e38	0.30487804878048785
8a98aa13e15d4fb4b85d71cc7338ef83	0.29965156794425085
ee110596a39e49799ca8de7cb42ef97a	0.3519163763066202
d606f3f7d3364ff283062abaf3d7ba8f	0.24246771879483509
5762cb6b02d34e15a9ebc42bdb7dfe0d	0.3838254172015405
22a018f2951145aaba6f8bb293a1fb05	0.29756097560975614
f1a3edf97bc0427082b01fee88330716	0.28658536585365857
834c6d74bed94678a780381f3e3bbdb7	0.31219512195121946
46f80129d5fb4090bb519ebbb2b115fe	0.29268292682926833
2e51d79abcea4191bd11667fd75a62f3	0.32457786116322707
8987cb099cb3424f8b4a38a418cfcb2d	0.35609756097560974
f3be52ff256841d4812da8d51acb6e8e	0.4237804878048781
4fb384b5dfa343b7b3af9259914ed71c	0.3929539295392954
5c413bb7d1f54ecda7c77e25997f63de	0.29268292682926833
12c54bc5966f4d2db77b74e60e197398	0.3623693379790941
c05910d7b6f24f64ad11b1ebfd7b815f	0.26016260162601634
219561c1a2f949128118bcb5178e8852	0.3365853658536586
b34a49f9f908453b96002a74479a0988	0.42926829268292677
ee75f39dbce948a3a7067e6be7c9b843	0.25914634146341464
890b29435e31431ca3fa6bb24c380de2	0.5384615384615384
3cdda766fdc24f7bbe83541a4a99dfe5	0.375609756097561
b0c5b58c95614813ac0f1dd3415a643f	0.30731707317073176
84b61b4883194e49bbf4a507df79c6e6	0.22648083623693382
de8b2f6cc18649c38be3d139bd274f45	0.40487804878048783
a78844c5d22c4194aae2f824ecbcb813	0.23693379790940772
4e29f78440db4d308a236f70b47925f1	0.3519163763066202
3e07a83a0a124830981ad1acb34b53ac	0.33481152993348107
734b256c9f294202ab73ed3c25a4818b	0.38675958188153303
c83bccdd718e453086788ec7f93e91ee	0.35365853658536583
08c2fac97c3a4cd7b8a5a25d28876ebf	0.3299101412066753
4dbe9ab028164d9ca74ab31a7dcd3390	0.22838137472283815
43b0ab20622b41b08366fb4d1872bb21	0.3394858272907054
cd9cf4e7c935413b90471de41e893f8a	0.35834896810506567
dc15a37a073b4483ab0b57279732c14c	0.24903722721437738
6de6519c5f94461bb71ca43af11cd706	0.2957317073170732
9c59c69122a1468ea58a5f508bc19846	0.2836970474967908
4ab3b8f461d343729d32475f5d46d694	0.2941176470588236
c22a39f619a14e0cab2aa06ce1a46e77	0.16292682926829266
9a09e75097f848cea2d478adf3a44576	0.3414634146341463
b24b026cdb364feea90539817b662608	0.2985702270815812
3b7d0643b8874b23bc2166bf89b13c81	0.30487804878048785
992366d1033c4d91bf9872e014e95552	0.21254355400696867
548d36e9b8b54aec805854fece77163c	0.2774390243902439
02d7cbe956784a7d9c10410e05b36746	0.29352396972245587
46360fba71e94f51a02ce2ce38f7dbbe	0.2450110864745011
260d722e469941068ec316fb38f4b83e	0.29756097560975614
dc1b25bc286242339f9c0d28bc71fa26	0.36585365853658547
c76f64be30534cfcabf663623f0502e9	0.27900059488399764
b6cbf4a60f7a40e2b5f1f9d336735dcc	0.298780487804878
589caf54cdb84b9aa2c0ad8e8d6f9032	0.25808281338627337
96319da0981c425d915e44ecb78b8f1b	0.32317073170731714
b5a0f7e7d3544fc597b945aa112e20b2	0.28159645232815966
e60bd29e10384620b9072f825f311d39	0.2731707317073171
e1bfc908a52b449e9a8b5aeb1c96799c	0.22838137472283815
43cf262b764344ed9e08283bd7d5e888	0.39372822299651566
76178da9643f4ec7a8fa1701ce4b1aa0	0.2682926829268293
bff1c75002bc438bbb4db6ae6a4be526	0.2473867595818816
8c7eb51fc68c44c7802b43dc7b839dbd	0.34959349593495936
839df736133744aea3965e6540c739e8	0.36864111498257846
9e8c3edf1c014400a614bad5f8287ed3	0.3951219512195121
ca829b59e0414044a6cbb65bdbf5237a	0.3133208255159474
0a0a2c52f13d49f5a790de325c0a3ff8	0.375609756097561
481e2948e351468692f4dc7a0ef2731c	0.2941176470588236
f23704d05a2e40b4b9f786ad03fcdcbe	0.3082039911308204
0c4a865b7c9d45ef99f9ba1a22776110	0.43554006968641124
b92deb99f9b34b5fb319f518be22e3f3	0.21463414634146338
b975094899bb4655810b63094206fd82	0.2042682926829269
e0e494b0c6ac44fcb89452bb4cc08b7b	0.33101045296167253
eb92ccdc539d4e65b5823e7a7d042ba9	0.34959349593495936
7260b6864b9541d5a9175ea99fdf7799	0.3519163763066202
f951ddebf414429491691153f5dd8f5e	0.37915742793791574
c6c15229ffd2459eb22c3ad63a29b541	0.47091932457786123
6722ac6f3b694ff0aa10eff24a94a00a	0.15243902439024393
32d932c13e674f03ad7dbd9392df847e	0.26164079822616415
d64860ce4499414985ce4cc3b38e87e0	0.31010452961672474
5ea082af0c494c3a883be166750f9f7c	0.28861788617886186
1078d5b86ab64bb0a500dc77983c110e	0.2421602787456446
896308a97fb945f4a003405cf72589a6	0.2682926829268293
069330378d5b457097b373948cc21423	0.2829268292682926
1b84c5719cf1412ba65cbecd2a377bbb	0.2682926829268293
4e1d23a9b7644f8d87f55f5e9ff4e6fe	0.3299101412066753
cfa9636e070c443a98764b6fda642417	0.28919860627177707
9cdd8bfc3ac64ed2a8cce4981fee22ed	0.29490022172949004
e526df6c97ce4a46a92fa12fde748b74	0.19127086007702188
98d28068fc3d491aae3539dc3a74e8e7	0.30487804878048785
ca4e486f12644c0e8de0af2f86116586	0.34398654331370904
b7453678990d4dd59ee90d2fae6495cc	0.3082039911308204
930e92e8c38b4fd4bab7d0ad2d17263d	0.3414634146341463
7d8a08e9c4b0438f86cf9b7bd2f906f8	0.2764227642276422
b3c54d92e8134dc4924cc897669f3cd9	0.3222079589216945
16decc8d3cf84ff088f9d073d58fc0a8	0.28120516499282633
adce4e45ecca4fb98e8fa9bcc9419f13	0.430038510911425
627a223cc66742798127a04ae81ca068	0.31875525651808245
1299055b559f462198ca85591eed0908	0.524390243902439
39340af1d0d345cbb7e66a7cdb38867d	0.35437589670014347
0e6dbb9385854e32afcc28e00f0cd846	0.3577235772357723
ed0f044282f94c57b644f2e3d7cee0cc	0.23170731707317072
a45ca87f098a4469a415da70ff2738fe	0.3082039911308204
91babb04236e463e80552d1c42f5a4d3	0.372822299651568
18e2c0b2bbe74189af5a93b627a43fb9	0.28658536585365857
b6d83387bf3c41e2a0de1228975392a1	0.42793791574279383
2e85a4396b8b43b8b16ce558bac2df2d	0.2941176470588236
d2aeb3f3593c47848acd4096f5b0e1cc	0.42195121951219505
f896e848cd0d4a6aa22415fa3e800303	0.40047206923682144
23f2aef3babc46cead783e5519822489	0.33715925394548063
98983b2db986439e84d35a423d7baae0	0.36585365853658547
f6e34587983d446580f5225ced16c28c	0.5
fc0e86571b7c4e3d9a31e0ee5ba876b8	0.16585365853658535
838c8f7b23a14e899717f3134f24e870	0.3747228381374723
968fc87e53c24ebb97d99b2afcb5f318	0.5317073170731708
be60eb63472149eaa8bf40692b044dd8	0.3263246425567703
2fb5455d0cc04a8ebf7e7ee20dada339	0.19999999999999996
9ecdf18de7e6470aa3b5435c380b1709	0.4204878048780488
d979e73edaca486788c08102c6e5ab87	0.2810180275715801
d64f009ef09b4d6a937ecff2e395ad94	0.24085365853658536
ffb63296cf1749f984e9ba36297c1e73	0.30487804878048785
3c943007b7f441998b253234718bdf25	0.29756097560975614
562b8e772f9945bd9cb4e4bc858d8838	0.31010452961672474
dd9e233c5d2e4794a8683a9820463415	0.32955190017016445
535fa53cc07a45068adc9e85dbd6919e	0.4773519163763067
75d56549140c4527824a8003b9a9cf12	0.3299101412066753
11dfcca5984a49d3aa71a2c3c64f41de	0.28397212543554007
9e8699b5a1944d6ab80bb68a1c17531d	0.345767575322812
1804b2155a274b2791fde9a072169e88	0.372822299651568
5c2d60b66de14619bcc7abb8e8b7b70e	0.3292682926829269
9720f5ac9c90489ea9a6610a7f38a997	0.3140243902439025
d9e9e1f7c8dc42afa5027811854a60c4	0.2682926829268293
6d190bfad1b04c7085c7adca73e9ffe5	0.36807095343680707
301824a424b149c595b4401cefef386c	0.2682926829268293
5de7a1b05d734c14a1f2f0e394f48f06	0.2961672473867596
0a7fd2997cf74828a9a39776b3f5040e	0.4371482176360225
d48cc6ddf46e41d0b54e33d641a75530	0.33191940615058324
ab97a5847b6b47eabc3aba16e92463b3	0.29965156794425085
99eb0be7e7e44427912cb126bbc7ee79	0.24577861163227022
60c914d6b9bf4cf3b684a2d1a52ceaeb	0.20243902439024386
116cfcb6f432441cbc8162316c30ca84	0.5818815331010454
822b3b717b90427f9fc7a1d19699503a	0.5121951219512195
220b348e5aed4499b3fd569116a38dbd	0.15447154471544722
5f13308e6c084d268c763bd4cfbdc255	0.2605905006418485
710a3bb733a1423a9f0e40a0171842d7	0.2752613240418118
f363d9a7419c4908a254310f9062eb60	0.40975609756097564
0d87b6457f3a4d19bd99f8ec3ba683a8	0.23170731707317072
cfd5256fd27e4774bd84870998bf156d	0.2899728997289973
a298dc0aefdb4bb1bc30327eaf92cd4f	0.2780487804878049
e9fc92ec7b0a48349cefe0d597d6dd28	0.13735558408215665
