tc_270--179/179_2866849.txt#0	0.2795031055900621
tc_260--23/23_7250.txt#0	0.29861442904921165
tc_272--145/145_7727.txt#0	0.41614906832298126
tc_306--101/101_2866881.txt#0	0.4347826086956521
tc_320--7/7_2592891.txt#0	0.29861442904921165
tc_110--107/107_3879.txt#0	0.2919254658385092
tc_294--89/89_8586.txt#0	0.5745341614906831
tc_296--146/146_8670.txt#0	0.3416149068322981
tc_279--122/122_72120.txt#0	0.24637681159420288
tc_239--34/34_6548.txt#0	0.2795031055900621
tc_249--179/179_6831.txt#0	0.3726708074534161
tc_243--178/178_2866788.txt#0	0.4285714285714285
tc_258--157/157_7154.txt#0	0.22626441881100268
tc_300--28/28_8857.txt#0	0.32467532467532456
tc_266--78/78_7482.txt#0	0.30434782608695654
tc_237--38/38_6459.txt#0	0.29724933451641533
tc_186--57/57_5307.txt#0	0.18796992481203006
tc_332--138/138_10148.txt#0	0.25691699604743085
tc_268--39/39_7584.txt#0	0.25691699604743085
tc_273--61/61_7777.txt#0	0.38302277432712206
tc_244--65/65_73521.txt#0	0.39337474120082816
tc_252--65/65_6927.txt#0	0.2907961603613777
tc_242--128/128_6617.txt#0	0.3954451345755693
tc_231--32/32_6188.txt#0	0.4488989271597966
tc_337--30/30_2592931.txt#0	0.1743908265647396
tc_309--150/150_9187.txt#0	0.3682342502218279
tc_285--60/60_8223.txt#0	0.30817009077878643
tc_327--10/10_9936.txt#0	0.31055900621118004
tc_339--186/186_216406.txt#0	0.16119491274770775
tc_318--58/58_9598.txt#0	0.2603917821309126
tc_303--73/73_9004.txt#0	0.21261347348303872
tc_310--52/52_9233.txt#0	0.40372670807453415
tc_330--155/155_10063.txt#0	0.20851818988464949
tc_284--45/45_8176.txt#0	0.30434782608695654
tc_301--108/108_8907.txt#0	0.33471359558316083
tc_317--98/98_9554.txt#0	0.19254658385093165
tc_277--144/144_7944.txt#0	0.29861442904921165
tc_345--135/135_10481.txt#0	0.30773574251835123
tc_307--77/77_9143.txt#0	0.2883762200532386
tc_302--116/116_8957.txt#0	0.3623188405797101
tc_340--43/43_2592972.txt#0	0.2795031055900621
tc_335--152/152_10265.txt#0	0.09794553272814138
tc_323--58/58_9738.txt#0	0.20496894409937888
tc_374--60/60_11130.txt#0	0.19827998088867654
tc_291--156/156_8444.txt#0	0.26708074534161486
tc_228--92/92_2473688.txt#0	0.3327417923691216
tc_331--34/34_10101.txt#0	0.3623188405797101
tc_336--133/133_10311.txt#0	0.2603917821309126
tc_386--148/148_11302.txt#0	0.22153209109730848
tc_354--185/185_10677.txt#0	0.2230378317334839
tc_333--154/154_10184.txt#0	0.2960662525879917
tc_357--54/54_10768.txt#0	0.17828387393604783
tc_476--170/170_12202.txt#0	0.22216913521261344
tc_355--129/129_10723.txt#0	0.26748146663995187
tc_497--170/170_12202.txt#0	0.296836631518128
tc_389--40/40_11391.txt#0	0.45150501672240806
tc_134--109/109_4630.txt#0	0.31055900621118004
tc_400--32/32_11525.txt#0	0.20305781175346388
tc_512--65/65_2593152.txt#0	0.30434782608695654
tc_384--0/0_592726.txt#0	0.39417104634495936
tc_523--77/77_13310.txt#0	0.08074534161490682
tc_505--36/36_12795.txt#0	0.2795031055900621
tc_321--197/197_3120170.txt#0	0.32091097308488603
tc_421--150/150_11798.txt#0	0.38043478260869557
tc_365--33/33_10997.txt#0	0.28640441683919937
tc_494--57/57_12585.txt#0	0.32467532467532456
tc_462--55/55_3120474.txt#0	0.40372670807453415
tc_527--18/18_13495.txt#0	0.23809523809523808
tc_508--95/95_2593113.txt#0	0.25691699604743085
tc_522--51/51_398594.txt#0	0.22626441881100268
tc_479--22/22_87991.txt#0	0.09046718876586551
tc_477--107/107_12242.txt#0	0.30710835058661146
tc_572--167/167_14807.txt#0	0.21739130434782605
tc_493--58/58_12540.txt#0	0.23809523809523808
tc_491--160/160_12498.txt#0	0.2721958348556814
tc_484--169/169_12381.txt#0	0.29330572808833666
tc_546--168/168_13993.txt#0	0.16483516483516486
tc_531--140/140_6808.txt#0	0.23172479694218823
tc_405--17/17_11571.txt#0	0.303392259913999
tc_562--29/29_14460.txt#0	0.48136645962732916
tc_504--50/50_12750.txt#0	0.28985507246376807
tc_481--124/124_12290.txt#0	0.28985507246376807
tc_536--32/32_13676.txt#0	0.2919254658385092
tc_483--41/41_596024.txt#0	0.19668737060041408
tc_577--178/178_14941.txt#0	0.2795031055900621
tc_402--83/83_818562.txt#0	0.3121935272965022
tc_534--72/72_2593227.txt#0	0.3416149068322981
tc_547--191/191_14038.txt#0	0.32091097308488603
tc_474--54/54_12155.txt#0	0.2639751552795031
tc_394--162/162_636217.txt#0	0.2872670807453416
tc_521--73/73_246174.txt#0	0.2639751552795031
tc_305--107/107_660.txt#0	0.31677018633540366
tc_566--72/72_2867276.txt#0	0.24499654934437542
tc_412--41/41_11661.txt#0	0.35936113575865125
tc_489--63/63_12458.txt#0	0.2239293886891141
tc_324--27/27_9787.txt#0	0.32091097308488603
tc_578--36/36_14986.txt#0	0.5434782608695652
tc_528--139/139_13544.txt#0	0.3726708074534161
tc_569--53/53_2593285.txt#0	0.29503105590062106
tc_619--72/72_3120628.txt#0	0.45696539485359355
tc_565--112/112_14578.txt#0	0.4244306418219461
tc_329--151/151_10014.txt#0	0.3291925465838509
tc_553--7/7_1356692.txt#0	0.2795031055900621
tc_555--26/26_14263.txt#0	0.3416149068322981
tc_592--Air_Greenland.txt#0	0.4313319530710835
tc_550--96/96_443764.txt#0	0.2919254658385092
tc_584--81/81_15189.txt#0	0.4589371980676328
tc_575--23/23_14843.txt#0	0.2872670807453416
tc_591--199/199_15425.txt#0	0.17720131530873218
tc_582--20/20_15095.txt#0	0.2518978605935127
tc_567--185/185_14626.txt#0	0.35403726708074523
tc_594--99/99_15505.txt#0	0.3126293995859213
tc_648--Show_and_Tell_(song).txt#0	0.13269339356295878
tc_629--120/120_16278.txt#0	0.18915866741953702
tc_617--118/118_16008.txt#0	0.2795031055900621
tc_627--31/31_16192.txt#0	0.4503105590062111
tc_621--145/145_16092.txt#0	0.38819875776397517
tc_634--194/194_16456.txt#0	0.3913043478260869
tc_637--190/190_16601.txt#0	0.40372670807453415
tc_574--83/83_1734.txt#0	0.3416149068322981
tc_643--151/151_16832.txt#0	0.17598343685300205
tc_632--33/33_16374.txt#0	0.2795031055900621
tc_640--148/148_16693.txt#0	0.4488989271597966
tc_579--114/114_15035.txt#0	0.2795031055900621
tc_649--79/79_17049.txt#0	0.4503105590062111
tc_623--Gyumri.txt#0	0.3571428571428571
tc_334--16/16_3002.txt#0	0.4347826086956521
tc_646--152/152_16916.txt#0	0.35403726708074523
tc_651--171/171_17140.txt#0	0.48654244306418215
tc_674--122/122_17935.txt#0	0.34639273769708545
tc_454--10/10_1671876.txt#0	0.23172479694218823
tc_650--114/114_17088.txt#0	0.327281414237936
tc_697--182/182_18714.txt#0	0.4658385093167702
tc_655--36/36_17312.txt#0	0.3485162180814354
tc_670--97/97_2593482.txt#0	0.4347826086956521
tc_708--45/45_18981.txt#0	0.32608695652173914
tc_598--37/37_15626.txt#0	0.2587991718426501
tc_654--21/21_17264.txt#0	0.38302277432712206
tc_696--123/123_18662.txt#0	0.40372670807453415
tc_669--73/73_17755.txt#0	0.3485162180814354
tc_631--104/104_16328.txt#0	0.40372670807453415
tc_706--97/97_18892.txt#0	0.2883762200532386
tc_639--52/52_2593454.txt#0	0.33126293995859213
tc_615--180/180_15960.txt#0	0.2203490091688849
tc_605--80/80_15834.txt#0	0.25621118012422356
tc_685--113/113_18298.txt#0	0.13457556935817805
tc_703--1/1_2867432.txt#0	0.2699474438604873
tc_689--163/163_18389.txt#0	0.31055900621118004
tc_677--128/128_18070.txt#0	0.30020703933747417
tc_684--160/160_18251.txt#0	0.16608155549554415
tc_679--85/85_1046705.txt#0	0.3126293995859213
tc_434--95/95_12027.txt#0	0.21261347348303872
tc_733--184/184_19751.txt#0	0.23809523809523808
tc_506--1/1_12842.txt#0	0.510204081632653
tc_729--Viasa.txt#0	0.33471359558316083
tc_702--136/136_2503019.txt#0	0.3485162180814354
tc_692--185/185_18526.txt#0	0.3457556935817805
tc_571--97/97_14764.txt#0	0.1361681796464405
tc_728--153/153_19526.txt#0	0.14398644833427443
tc_600--70/70_15552.txt#0	0.23089386983526866
tc_673--4/4_17890.txt#0	0.5590062111801242
tc_738--118/118_2593648.txt#0	0.33471359558316083
tc_750--113/113_20348.txt#0	0.48654244306418215
tc_358--107/107_10818.txt#0	0.13566525008172603
tc_727--156/156_19475.txt#0	0.45696539485359355
tc_681--84/84_18191.txt#0	0.3368370759675108
tc_624--131/131_2525222.txt#0	0.15527950310559002
tc_638--10/10_16642.txt#0	0.23809523809523808
tc_770--35/35_20826.txt#0	0.1046698872785829
tc_602--192/192_15754.txt#0	0.2857142857142857
tc_726--18/18_19427.txt#0	0.32608695652173914
tc_642--137/137_16788.txt#0	0.2795031055900621
tc_748--107/107_20299.txt#0	0.3788819875776397
tc_765--40/40_20727.txt#0	0.2657004830917874
tc_744--16/16_20115.txt#0	0.24844720496894407
tc_780--65/65_21169.txt#0	0.2546583850931677
tc_754--194/194_20402.txt#0	0.2795031055900621
tc_767--158/158_3120698.txt#0	0.2651696129956999
tc_746--89/89_20207.txt#0	0.14699792960662522
tc_762--41/41_20646.txt#0	0.32091097308488603
tc_599--184/184_15674.txt#0	0.3126293995859213
tc_722--Jordan.txt#0	0.4451345755693581
tc_736--26/26_19841.txt#0	0.23809523809523808
tc_764--14/14_20680.txt#0	0.2907961603613777
tc_793--Avensa.txt#0	0.3485162180814354
tc_381--118/118_3120245.txt#0	0.18872431915910176
tc_802--174/174_21880.txt#0	0.3504880212954746
tc_776--80/80_20995.txt#0	0.3485162180814354
tc_792--43/43_21578.txt#0	0.33596837944664026
tc_730--109/109_19605.txt#0	0.26175687666370895
tc_514--67/67_2867079.txt#0	0.35936113575865125
tc_779--26/26_21120.txt#0	0.2277432712215321
tc_773--29/29_20906.txt#0	0.15527950310559002
tc_787--191/191_21404.txt#0	0.49689440993788814
tc_680--172/172_18145.txt#0	0.30817009077878643
tc_788--65/65_21440.txt#0	0.30434782608695654
tc_809--148/148_22166.txt#0	0.30020703933747417
tc_769--189/189_1458004.txt#0	0.29503105590062106
tc_713--16/16_19127.txt#0	0.29330572808833666
tc_755--61/61_20450.txt#0	0.2440106477373558
tc_839--97/97_23199.txt#0	0.25083612040133774
tc_813--31/31_22350.txt#0	0.49689440993788814
tc_815--26/26_22372.txt#0	0.2528837622005323
tc_774--113/113_3120711.txt#0	0.3571428571428571
tc_821--69/69_22548.txt#0	0.26175687666370895
tc_819--PLUNA.txt#0	0.33471359558316083
tc_789--5/5_21489.txt#0	0.3788819875776397
tc_803--154/154_21925.txt#0	0.23172479694218823
tc_811--59/59_22258.txt#0	0.3020892151326934
tc_806--143/143_22069.txt#0	0.3623188405797101
tc_784--191/191_21256.txt#0	0.28778467908902683
tc_772--13/13_37989.txt#0	0.2329192546583851
tc_749--138/138_1352551.txt#0	0.2907961603613777
tc_801--26/26_14263.txt#0	0.3416149068322981
tc_831--48/48_22993.txt#0	0.38114059853190285
tc_808--139/139_22122.txt#0	0.38114059853190285
tc_799--60/60_21760.txt#0	0.26915113871635604
tc_825--10/10_22709.txt#0	0.2795031055900621
tc_867--186/186_24214.txt#0	0.34639273769708545
tc_834--79/79_2867649.txt#0	0.3964194373401534
tc_797--17/17_21715.txt#0	0.2329192546583851
tc_846--21/21_23398.txt#0	0.24844720496894407
tc_817--20/20_22464.txt#0	0.3485162180814354
tc_850--185/185_23541.txt#0	0.30020703933747417
tc_796--108/108_21665.txt#0	0.29503105590062106
tc_794--75/75_2593892.txt#0	0.2598888525661981
tc_676--57/57_18026.txt#0	0.3519668737060041
tc_686--41/41_1137091.txt#0	0.25335076822491004
tc_864--38/38_24077.txt#0	0.4782608695652173
tc_753--13/13_2593672.txt#0	0.3519668737060041
tc_836--134/134_23105.txt#0	0.48136645962732916
tc_865--149/149_24124.txt#0	0.31499556344276836
tc_835--169/169_20073.txt#0	0.30817009077878643
tc_816--198/198_22415.txt#0	0.2329192546583851
tc_858--149/149_23848.txt#0	0.381804895871392
tc_870--191/191_24351.txt#0	0.26708074534161486
tc_851--44/44_23591.txt#0	0.2925792742726381
tc_876--27/27_24590.txt#0	0.3726708074534161
tc_852--124/124_6549.txt#0	0.3416149068322981
tc_882--162/162_2867821.txt#0	0.25083612040133774
tc_884--29/29_24829.txt#0	0.2795031055900621
tc_902--6/6_25423.txt#0	0.2699474438604873
tc_913--72/72_293459.txt#0	0.18012422360248448
tc_848--65/65_23493.txt#0	0.29503105590062106
tc_900--23/23_25376.txt#0	0.3416149068322981
tc_896--186/186_25281.txt#0	0.2639751552795031
tc_926--104/104_26027.txt#0	0.1696129956999522
tc_828--196/196_4857.txt#0	0.26915113871635604
tc_874--37/37_24541.txt#0	0.33126293995859213
tc_824--13/13_22663.txt#0	0.23809523809523808
tc_930--The_Debbie_Reynolds_Show.txt#0	0.2795031055900621
tc_901--20/20_1499699.txt#0	0.2351375332741792
tc_862--121/121_23989.txt#0	0.4285714285714285
tc_859--179/179_23893.txt#0	0.32608695652173914
tc_929--163/163_26069.txt#0	0.35403726708074523
tc_368--67/67_11043.txt#0	0.20703933747412007
tc_869--124/124_24305.txt#0	0.24562394127611514
tc_942--The_Betty_White_Show.txt#0	0.31055900621118004
tc_911--31/31_25701.txt#0	0.3291925465838509
tc_873--68/68_24504.txt#0	0.2657004830917874
tc_921--70/70_25983.txt#0	0.2351375332741792
tc_927--69/69_3120775.txt#0	0.2277432712215321
tc_953--103/103_26884.txt#0	0.2960662525879917
tc_735--5/5_19799.txt#0	0.33126293995859213
tc_949--188/188_26707.txt#0	0.10126924115581959
tc_936--68/68_26342.txt#0	0.29330572808833666
tc_898--171/171_25328.txt#0	0.22981366459627328
tc_967--25/25_112403.txt#0	0.2004517221908526
tc_956--148/148_27018.txt#0	0.11645962732919252
tc_227--41/41_6098.txt#0	0.3416149068322981
tc_931--9/9_26120.txt#0	0.40372670807453415
tc_968--131/131_27445.txt#0	0.49689440993788814
tc_964--0/0_27311.txt#0	0.33596837944664026
tc_879--196/196_24736.txt#0	0.3571428571428571
tc_941--96/96_26519.txt#0	0.31055900621118004
tc_922--13/13_2594297.txt#0	0.40372670807453415
tc_960--147/147_123161.txt#0	0.2907961603613777
tc_993--63/63_28303.txt#0	0.40372670807453415
tc_928--17/17_65780.txt#0	0.3788819875776397
tc_917--19/19_652652.txt#0	0.32608695652173914
tc_1005--131/131_28795.txt#0	0.2907961603613777
tc_970--147/147_27531.txt#0	0.28985507246376807
tc_919--20/20_25887.txt#0	0.18394648829431437
tc_714--130/130_48897.txt#0	0.18012422360248448
tc_800--165/165_21810.txt#0	0.3087321885275849
tc_965--Bill_Cosby.txt#0	0.31677018633540366
tc_878--59/59_24688.txt#0	0.3368370759675108
tc_893--28/28_25150.txt#0	0.2603917821309126
tc_924--109/109_2594366.txt#0	0.21373766898063573
tc_920--137/137_25933.txt#0	0.3291925465838509
tc_1026--96/96_2868110.txt#0	0.2230378317334839
tc_871--20/20_24407.txt#0	0.30020703933747417
tc_963--191/191_27269.txt#0	0.32608695652173914
tc_923--103/103_2594333.txt#0	0.30817009077878643
tc_845--194/194_2593917.txt#0	0.37449762513701124
tc_950--176/176_26749.txt#0	0.3519668737060041
tc_994--57/57_28351.txt#0	0.24844720496894407
tc_1014--156/156_29052.txt#0	0.26915113871635604
tc_1021--42/42_53695.txt#0	0.12422360248447206
tc_1030--199/199_29513.txt#0	0.28985507246376807
tc_959--194/194_27156.txt#0	0.20851818988464949
tc_1013--175/175_29007.txt#0	0.31499556344276836
tc_958--139/139_27109.txt#0	0.33596837944664026
tc_1018--111/111_29184.txt#0	0.2795031055900621
tc_973--15/15_27626.txt#0	0.08336057535142205
tc_986--12/12_28046.txt#0	0.4192546583850931
tc_1016--62/62_29097.txt#0	0.23809523809523808
tc_1059--82/82_30286.txt#0	0.06063294883170661
tc_1056--131/131_30197.txt#0	0.22216913521261344
tc_979--21/21_19138.txt#0	0.21739130434782605
tc_856--190/190_680869.txt#0	0.3519668737060041
tc_1048--24/24_29921.txt#0	0.19848771266540643
tc_943--25/25_2270752.txt#0	0.3416149068322981
tc_1043--159/159_29742.txt#0	0.29503105590062106
tc_1036--39/39_29378.txt#0	0.2919254658385092
tc_1058--60/60_2594757.txt#0	0.4658385093167702
tc_495--170/170_12202.txt#0	0.28490413178503915
tc_887--154/154_24974.txt#0	0.4580745341614907
tc_1001--102/102_28660.txt#0	0.2587991718426501
tc_1032--185/185_275151.txt#0	0.29724933451641533
tc_1027--129/129_29373.txt#0	0.3571428571428571
tc_1045--98/98_29831.txt#0	0.2795031055900621
tc_1054--30/30_2177803.txt#0	0.23809523809523808
tc_1071--35/35_30699.txt#0	0.30434782608695654
tc_1046--59/59_2868219.txt#0	0.32091097308488603
tc_1050--Astrological_sign.txt#0	0.30020703933747417
tc_1019--25/25_54427.txt#0	0.21739130434782605
tc_1040--147/147_1050282.txt#0	0.3416149068322981
tc_1049--68/68_29965.txt#0	0.36984754376058726
tc_1074--159/159_30843.txt#0	0.29644268774703564
tc_1066--157/157_30577.txt#0	0.20186335403726707
tc_1051--61/61_30061.txt#0	0.2329192546583851
tc_1088--64/64_31254.txt#0	0.2657004830917874
tc_1010--196/196_2594559.txt#0	0.21739130434782605
tc_1111--199/199_32021.txt#0	0.30817009077878643
tc_1025--88/88_1091129.txt#0	0.2329192546583851
tc_1089--138/138_31293.txt#0	0.3485162180814354
tc_1080--43/43_31053.txt#0	0.2440106477373558
tc_983--146/146_27952.txt#0	0.22626441881100268
tc_1093--37/37_31389.txt#0	0.26915113871635604
tc_885--182/182_24876.txt#0	0.3327417923691216
tc_1086--52/52_31206.txt#0	0.30434782608695654
tc_1076--190/190_30921.txt#0	0.3504880212954746
tc_1038--58/58_29694.txt#0	0.2639751552795031
tc_1081--137/137_31096.txt#0	0.13043478260869562
tc_1039--7/7_1608597.txt#0	0.47273982056590746
tc_1101--62/62_31655.txt#0	0.26915113871635604
tc_997--63/63_28477.txt#0	0.21739130434782605
tc_1084--144/144_671922.txt#0	0.38819875776397517
tc_1104--136/136_33480.txt#0	0.29861442904921165
tc_1113--109/109_32098.txt#0	0.2729650212487741
tc_1122--63/63_449460.txt#0	0.2629399585921325
tc_1091--161/161_343844.txt#0	0.28905876731963687
tc_1031--84/84_29553.txt#0	0.2717391304347826
tc_1092--53/53_2408065.txt#0	0.2343308865047995
tc_1042--61/61_2594695.txt#0	0.07246376811594202
tc_1118--45/45_32286.txt#0	0.2351375332741792
tc_918--67/67_25837.txt#0	0.20758417783589406
tc_975--30/30_27693.txt#0	0.4658385093167702
tc_1126--113/113_32461.txt#0	0.2795031055900621
tc_1047--65/65_29880.txt#0	0.36645962732919257
tc_1130--56/56_32646.txt#0	0.34726143421795597
tc_1160--31/31_33774.txt#0	0.19668737060041408
tc_1060--195/195_30332.txt#0	0.3056554429552141
tc_1106--114/114_31792.txt#0	0.41501976284584974
tc_1119--87/87_32335.txt#0	0.35403726708074523
tc_1112--101/101_32059.txt#0	0.26915113871635604
tc_1103--53/53_31746.txt#0	0.22981366459627328
tc_1117--81/81_127010.txt#0	0.49689440993788814
tc_1139--133/133_33019.txt#0	0.16119491274770775
tc_1136--28/28_2595083.txt#0	0.16657255787690567
tc_984--26/26_28001.txt#0	0.3327417923691216
tc_1149--56/56_556877.txt#0	0.241280458671763
tc_1162--45/45_33858.txt#0	0.20703933747412007
tc_991--74/74_28235.txt#0	0.47148503670242803
tc_1148--116/116_33339.txt#0	0.26708074534161486
tc_1127--60/60_32509.txt#0	0.2004517221908526
tc_1133--64/64_32792.txt#0	0.2639751552795031
tc_1129--54/54_32597.txt#0	0.3020892151326934
tc_1061--18/18_30376.txt#0	0.2795031055900621
tc_1153--146/146_33502.txt#0	0.30710835058661146
tc_1166--54/54_34032.txt#0	0.36984754376058726
tc_1165--8/8_33988.txt#0	0.327281414237936
tc_1180--60/60_34508.txt#0	0.40372670807453415
tc_1158--37/37_101325.txt#0	0.14874141876430202
tc_1062--127/127_30424.txt#0	0.3291925465838509
tc_1175--54/54_32409.txt#0	0.2440106477373558
tc_1159--29/29_33728.txt#0	0.25083612040133774
tc_1186--99/99_34696.txt#0	0.3233467299963463
tc_1107--31/31_31830.txt#0	0.31055900621118004
tc_1125--192/192_2501188.txt#0	0.26821005081874644
tc_1147--74/74_33293.txt#0	0.32467532467532456
tc_1163--53/53_33899.txt#0	0.2546583850931677
tc_1143--151/151_33113.txt#0	0.32091097308488603
tc_1197--91/91_35094.txt#0	0.2528837622005323
tc_1161--41/41_33301.txt#0	0.2795031055900621
tc_1121--50/50_2595063.txt#0	0.2795031055900621
tc_1169--9/9_34127.txt#0	0.2699474438604873
tc_1168--15/15_114979.txt#0	0.3368370759675108
tc_1191--39/39_2868470.txt#0	0.29330572808833666
tc_1140--29/29_33064.txt#0	0.2242926155969634
tc_1204--61/61_35420.txt#0	0.3416149068322981
tc_1171--164/164_34177.txt#0	0.34639273769708545
tc_1170--67/67_488589.txt#0	0.29724933451641533
tc_1222--61/61_36023.txt#0	0.241280458671763
tc_1228--128/128_36212.txt#0	0.21739130434782605
tc_1155--112/112_33586.txt#0	0.30817009077878643
tc_1094--94/94_31427.txt#0	0.2960662525879917
tc_1202--14/14_35325.txt#0	0.36645962732919257
tc_1075--180/180_30875.txt#0	0.28905876731963687
tc_1182--102/102_34558.txt#0	0.327281414237936
tc_1224--Louise_Lasser.txt#0	0.24499654934437542
tc_1097--18/18_31514.txt#0	0.31055900621118004
tc_1219--154/154_35892.txt#0	0.15527950310559002
tc_1132--107/107_32741.txt#0	0.2795031055900621
tc_1178--50/50_34419.txt#0	0.18012422360248448
