196	0.34930139720558884
197	0.34996673320026617
198	0.35063206919494344
199	0.35129740518962077
200	0.3519627411842981
201	0.6813040585495675
202	0.13040585495675316
203	0.13107119095143047
204	0.1317365269461078
205	0.1330671989354624
206	0.5701929474384564
207	0.5721889554224884
208	0.3273453093812375
209	0.803725881570193
210	0.20625415834996674
211	0.2055888223552894
212	0.2049234863606121
213	0.2042581503659348
214	0.20359281437125748
215	0.20292747837658018
216	0.20226214238190288
217	0.20159680638722555
218	0.6187624750499002
219	0.20691949434464404
220	0.6194278110445776
221	0.6200931470392549
222	0.6207584830339321
223	0.6214238190286094
224	0.6220891550232868
225	0.6227544910179641
226	0.20093147039254824
227	0.20825016633399868
228	0.20758483033932137
229	0.2095808383233533
230	0.6180971390552229
231	0.6174318030605456
232	0.6167664670658682
233	0.616101131071191
234	0.6154357950765137
235	0.20891550232867598
236	0.8070525615435795
237	0.8077178975382568
238	0.46041250831669994
239	0.5688622754491018
240	0.5695276114437792
241	0.5681969394544245
242	0.020625415834996674
243	0.017964071856287425
244	0.01929474384564205
245	0.015968063872255488
246	0.0166333998669328
247	0.01996007984031936
248	0.021290751829673986
249	0.018629407850964737
250	0.021956087824351298
251	0.017298735861610112
252	0.5894876912840985
253	0.8616101131071191
254	0.8609447771124418
255	0.5901530272787758
256	0.5575515635395875
257	0.7897538256819694
258	0.0006653359946773121
259	0.7904191616766467
260	0.8196939454424484
261	0.8190286094477711
262	0.8203592814371258
263	0.8170326014637392
264	0.8210246174318031
265	0.8216899534264804
266	0.7950765136393879
267	0.7944111776447106
268	0.7937458416500333
269	0.7930805056553559
270	0.8183632734530938
271	0.8176979374584166
272	0.7924151696606787
273	0.7917498336660014
274	0.791084497671324
275	0.8163672654690619
276	0.29008649367930806
277	0.2907518296739854
278	0.29141716566866266
279	0.29208250166334
280	0.2927478376580173
281	0.2934131736526946
282	0.2940785096473719
283	0.30538922155688625
284	0.3060545575515635
285	0.29607451763140386
286	0.3047238855622089
287	0.3040585495675316
288	0.3033932135728543
289	0.302727877578177
290	0.30206254158349966
291	0.3013972055888224
292	0.2954091816367266
293	0.3000665335994677
294	0.30073186959414505
295	0.29474384564204925
296	0.2967398536260812
297	0.29940119760479045
298	0.2974051896207585
299	0.2980705256154358
300	0.2987358616101131
301	0.12907518296739853
302	0.12840984697272123
303	0.1277445109780439
304	0.1270791749833666
305	0.12574850299401197
306	0.1264138389886893
307	0.5615435795076513
308	0.5608782435129741
309	0.5602129075182968
310	0.469061876247505
311	0.4683965402528277
312	0.48835662009314706
313	0.48902195608782434
314	0.48636061210911513
315	0.10645375914836994
316	0.4870259481037924
317	0.48769128409846974
318	0.8369926813040586
319	0.9833666001330672
320	0.9827012641383899
321	0.9820359281437125
322	0.9813705921490353
323	0.980705256154358
324	0.9800399201596807
325	0.9793745841650033
326	0.978709248170326
327	0.2741184298070526
328	0.26879574184963406
329	0.2694610778443114
330	0.2701264138389887
331	0.270791749833666
332	0.2714570858283433
333	0.27478376580172986
334	0.27212242182302065
335	0.27278775781769793
336	0.27345309381237526
337	0.9181636726546907
338	0.9201596806387226
339	0.6433799068529608
340	0.6440452428476381
341	0.6447105788423154
342	0.918829008649368
343	0.64604125083167
344	0.6467065868263473
345	0.6473719228210246
346	0.6453759148369927
347	0.6487025948103793
348	0.6493679308050566
349	0.6500332667997338
350	0.648037258815702
351	0.9194943446440452
352	0.4504324683965403
353	0.44976713240186295
354	0.4491017964071856
355	0.44843646041250834
356	0.447771124417831
357	0.5988023952095809
358	0.5981370592149036
359	0.5974717232202262
360	0.5968063872255489
361	0.5961410512308716
362	0.5954757152361942
363	0.3073852295409182
364	0.5941450432468397
365	0.5934797072521624
366	0.592814371257485
367	0.5921490352628077
368	0.5914836992681304
369	0.5994677312042581
370	0.594810379241517
371	0.45109780439121755
372	0.6001330671989354
373	0.6014637391882901
374	0.3166999334664005
375	0.31603459747172324
376	0.3153692614770459
377	0.3147039254823686
378	0.3140385894876913
379	0.313373253493014
380	0.31736526946107785
381	0.31270791749833665
382	0.31137724550898205
383	0.3107119095143047
384	0.31004657351962744
385	0.3093812375249501
386	0.3087159015302728
387	0.30671989354624085
388	0.3120425815036594
389	0.6007984031936128
390	0.3180306054557552
391	0.3080505655355955
392	0.31869594145043245
393	0.6021290751829674
394	0.3193612774451098
395	0.3200266134397871
396	0.3206919494344644
397	0.3213572854291417
398	0.32202262142381904
399	0.3226879574184964
400	0.6027944111776448
401	0.6034597471723221
402	0.4677312042581504
403	0.5555555555555556
404	0.5562208915502329
405	0.8043912175648703
406	0.2754491017964072
407	0.5568862275449102
408	0.46706586826347307
409	0.8050565535595476
410	0.5622089155023287
411	0.9321357285429142
412	0.562874251497006
413	0.9208250166333999
414	0.9228210246174319
415	0.9234863606121091
416	0.9241516966067864
417	0.9248170326014638
418	0.9254823685961411
419	0.9261477045908184
420	0.9268130405854957
421	0.927478376580173
422	0.9281437125748503
423	0.9214903526280772
424	0.9328010645375915
425	0.9308050565535596
426	0.9288090485695276
427	0.5635395874916833
428	0.5642049234863606
429	0.564870259481038
430	0.9314703925482369
431	0.9301397205588823
432	0.9221556886227545
433	0.929474384564205
434	0.2801064537591484
435	0.28077178975382566
436	0.281437125748503
437	0.15502328675981372
438	0.7957418496340652
439	0.7984031936127745
440	0.7964071856287426
441	0.9334664005322688
442	0.9846972721224219
443	0.7977378576180971
444	0.7970725216234198
445	0.15568862275449102
446	0.15635395874916833
447	0.06986027944111776
448	0.801729873586161
449	0.8010645375914838
450	0.8003992015968064
451	0.8023952095808383
452	0.28875582168995345
453	0.7990685296074518
454	0.7997338656021291
455	0.08117099135063208
456	0.08183632734530938
457	0.0825016633399867
458	0.08050565535595476
459	0.8775781769793746
460	0.8782435129740519
461	0.07984031936127745
462	0.3972055888223553
463	0.8815701929474384
464	0.8822355289421158
465	0.4098469727212242
466	0.41184298070525616
467	0.3978709248170326
468	0.3985362608117099
469	0.3992015968063872
470	0.39986693280106456
471	0.4005322687957419
472	0.40119760479041916
473	0.4018629407850965
474	0.4025282767797738
475	0.4031936127744511
476	0.4125083166999335
477	0.4038589487691284
478	0.405189620758483
479	0.40585495675316036
480	0.4065202927478377
481	0.40718562874251496
482	0.4078509647371923
483	0.4085163007318696
484	0.4091816367265469
485	0.41051230871590155
486	0.4111776447105788
487	0.40452428476380575
488	0.8809048569527612
489	0.8789088489687292
490	0.22222222222222224
491	0.2215568862275449
492	0.22288755821689954
493	0.22355289421157684
494	0.22421823020625417
495	0.22488356620093147
496	0.22554890219560877
497	0.2262142381902861
498	0.2268795741849634
499	0.22754491017964074
500	0.22821024617431804
501	0.22887558216899534
502	0.22954091816367267
503	0.23020625415834997
504	0.23087159015302727
505	0.2315369261477046
506	0.2322022621423819
507	0.23286759813705923
508	0.23353293413173654
509	0.23419827012641384
510	0.23486360612109117
511	0.23552894211576847
512	0.23619427811044577
513	0.2368596141051231
514	0.2375249500998004
515	0.2381902860944777
516	0.23885562208915503
517	0.23952095808383234
518	0.2208915502328676
519	0.2202262142381903
520	0.39654025282767796
521	0.21889554224883567
522	0.21956087824351297
523	0.8802395209580839
524	0.8795741849634066
525	0.2102461743180306
526	0.21157684630738524
527	0.21224218230206254
528	0.21290751829673987
529	0.21357285429141717
530	0.2109115103127079
531	0.2149035262807718
532	0.2155688622754491
533	0.2162341982701264
534	0.21689953426480374
535	0.21756487025948104
536	0.21423819028609448
537	0.21823020625415834
538	0.2435129740518962
539	0.5748502994011976
540	0.5741849634065203
541	0.5728542914171657
542	0.573519627411843
543	0.571523619427811
544	0.5708582834331337
545	0.49900199600798406
546	0.4970059880239521
547	0.4963406520292748
548	0.49101796407185627
549	0.4950099800399202
550	0.49434464404524286
551	0.49367930805056554
552	0.49301397205588826
553	0.49234863606121093
554	0.4916833000665336
555	0.490352628077179
556	0.48968729208250167
557	0.49833666001330673
558	0.49567531603459747
559	0.4976713240186294
560	0.49966733200266134
561	0.4218230206254158
562	0.4184963406520293
563	0.4191616766467066
564	0.4198270126413839
565	0.4204923486360612
566	0.42115768463073855
567	0.42248835662009315
568	0.4231536926147705
569	0.42381902860944776
570	0.4251497005988024
571	0.42581503659347975
572	0.426480372588157
573	0.42714570858283435
574	0.4278110445775117
575	0.42847638057218895
576	0.4291417165668663
577	0.4244843646041251
578	0.47771124417831007
579	0.47704590818363274
580	0.614105123087159
581	0.479707252162342
582	0.48037258815701933
583	0.4810379241516966
584	0.4763805721889554
585	0.47904191616766467
586	0.47571523619427813
587	0.46972721224218233
588	0.4743845642049235
589	0.4737192282102462
590	0.47305389221556887
591	0.47238855622089154
592	0.47172322022621427
593	0.47105788423153694
594	0.4703925482368596
595	0.48170326014637393
596	0.4750499001996008
597	0.48236859614105126
598	0.4783765801729874
599	0.48369926813040587
600	0.48303393213572854
601	0.06320691949434465
602	0.06254158349966733
603	0.061876247504990024
604	0.06453759148369927
605	0.06520292747837658
606	0.0658682634730539
607	0.06121091151031271
608	0.06719893546240852
609	0.06786427145708583
610	0.0665335994677312
611	0.06387225548902195
612	0.08316699933466401
613	0.4843646041250832
614	0.4856952761144378
615	0.48502994011976047
616	0.6427145708582834
617	0.5655355954757153
618	0.5662009314703925
619	0.5668662674650699
620	0.32667997338656024
621	0.520292747837658
622	0.5182967398536261
623	0.5196274118429807
624	0.5163007318695941
625	0.5169660678642715
626	0.17831004657351962
627	0.32801064537591484
628	0.5176314038589488
629	0.5189620758483035
630	0.5156353958749168
631	0.5302727877578177
632	0.17897538256819695
633	0.5296074517631404
634	0.5289421157684631
635	0.5282767797737857
636	0.5276114437791085
637	0.5269461077844312
638	0.5216234198270127
639	0.52228875582169
640	0.5229540918163673
641	0.5236194278110445
642	0.5242847638057219
643	0.5249500998003992
644	0.5256154357950765
645	0.5262807717897539
646	0.5209580838323353
647	0.5149700598802396
648	0.5143047238855623
649	0.8576180971390552
650	0.8569527611443779
651	0.07917498336660013
652	0.07850964737192283
653	0.5349301397205589
654	0.5316034597471724
655	0.5322687957418496
656	0.5329341317365269
657	0.5335994677312043
658	0.5342648037258816
659	0.5355954757152362
660	0.5362608117099135
661	0.530938123752495
662	0.26813040585495673
663	0.2428476380572189
664	0.2421823020625416
665	0.24151696606786427
666	0.24018629407850967
667	0.24085163007318697
668	0.2648037258815702
669	0.3912175648702595
670	0.26413838988689287
671	0.2634730538922156
672	0.26280771789753826
673	0.26147704590818366
674	0.26081170991350633
675	0.2661343978709248
676	0.260146373918829
677	0.2594810379241517
678	0.2588157019294744
679	0.2654690618762475
680	0.26214238190286093
681	0.25815036593479707
682	0.2541583499667332
683	0.25482368596141053
684	0.2554890219560878
685	0.25615435795076513
686	0.25681969394544246
687	0.5908183632734532
688	0.2574850299401198
689	0.26746506986027946
690	0.26679973386560213
691	0.8396540252827678
692	0.8389886892880906
693	0.8383233532934132
694	0.8403193612774451
695	0.8556220891550234
696	0.8835662009314704
697	0.8829008649367931
698	0.8562874251497006
699	0.854956753160346
700	0.8855622089155023
701	0.8522954091816367
702	0.852960745176314
703	0.8536260811709914
704	0.8376580172987359
705	0.8848968729208251
706	0.8842315369261478
707	0.8542914171656687
708	0.38456420492348636
709	0.3805721889554225
710	0.3812375249500998
711	0.3819028609447771
712	0.38389886892880903
713	0.38323353293413176
714	0.3872255489021956
715	0.3865602129075183
716	0.38589487691284097
717	0.3852295409181637
718	0.37990685296074517
719	0.38256819693945443
720	0.43180306054557555
721	0.4397870924817033
722	0.4298070525615436
723	0.4404524284763806
724	0.4304723885562209
725	0.43912175648702595
726	0.4384564204923486
727	0.4311377245508982
728	0.437125748502994
729	0.43779108449767135
730	0.4357950765136394
731	0.4351297405189621
732	0.43446440452428475
733	0.4337990685296075
734	0.43313373253493015
735	0.4324683965402528
736	0.4364604125083167
737	0.46174318030605455
738	0.46107784431137727
739	0.4630738522954092
740	0.4624085163007319
741	0.4644045242847638
742	0.46506986027944114
743	0.46573519627411847
744	0.46640053226879574
745	0.4637391882900865
746	0.5815036593479708
747	0.5854956753160346
748	0.5848303393213573
749	0.5808383233532934
750	0.5801729873586161
751	0.5795076513639388
752	0.5788423153692615
753	0.5781769793745842
754	0.5874916833000665
755	0.5768463073852296
756	0.5881570192947438
757	0.5828343313373253
758	0.5834996673320026
759	0.5888223552894212
760	0.58416500332668
761	0.5775116433799069
762	0.5821689953426481
763	0.5868263473053892
764	0.05256154357950765
765	0.586161011310712
766	0.18829008649367932
767	0.18895542248835662
768	0.18962075848303395
769	0.19028609447771125
770	0.19095143047238855
771	0.19161676646706588
772	0.19427811044577512
773	0.1936127744510978
774	0.19494344644045244
775	0.19560878243512975
776	0.19627411842980705
777	0.19693945442448438
778	0.19760479041916168
779	0.19294743845642048
780	0.19228210246174318
781	0.19827012641383898
782	0.3260146373918829
783	0.08516300731869594
784	0.08449767132401863
785	0.08383233532934133
786	0.7890884896872921
787	0.9627411842980705
788	0.9620758483033932
789	0.9587491683300067
790	0.9693945442448436
791	0.959414504324684
792	0.9600798403193613
793	0.9607451763140387
794	0.9614105123087159
795	0.9580838323353293
796	0.17697937458416502
797	0.780439121756487
798	0.7791084497671324
799	0.7784431137724551
800	0.7777777777777778
801	0.7771124417831005
802	0.7764471057884231
803	0.7757817697937459
804	0.7751164337990686
805	0.7744510978043913
806	0.7737857618097139
807	0.7731204258150366
808	0.4411177644710579
809	0.4417831004657352
810	0.7724550898203593
811	0.7717897538256819
812	0.7797737857618098
813	0.7711244178310047
814	0.1324018629407851
815	0.7817697937458417
816	0.782435129740519
817	0.7831004657351963
818	0.7837658017298736
819	0.7844311377245509
820	0.7850964737192282
821	0.7857618097139055
822	0.7864271457085829
823	0.7811044577511643
824	0.36726546906187624
825	0.3745841650033267
826	0.8582834331337326
827	0.8030605455755156
828	0.16833000665335995
829	0.10578842315369262
830	0.1051230871590153
831	0.10445775116433799
832	0.16766467065868265
833	0.15768463073852296
834	0.03526280771789754
835	0.03792415169660679
836	0.15701929474384566
837	0.039254823685961414
838	0.03992015968063872
839	0.16899534264803726
840	0.1603459747172322
841	0.16101131071190952
842	0.037258815701929474
843	0.16167664670658682
844	0.16300731869594146
845	0.16367265469061876
846	0.1643379906852961
847	0.1650033266799734
848	0.1656686626746507
849	0.16633399866932802
850	0.16699933466400532
851	0.16234198270126415
852	0.036593479707252165
853	0.0385894876912841
854	0.15834996673320026
855	0.03592814371257485
856	0.16966067864271459
857	0.1596806387225549
858	0.1703260146373919
859	0.04058549567531604
860	0.1709913506320692
861	0.1590153027278776
862	0.44377910844976715
863	0.4464404524284764
864	0.4457751164337991
865	0.44510978043912175
866	0.4444444444444445
867	0.4471057884231537
868	0.4431137724550898
869	0.6653359946773121
870	0.6633399866932801
871	0.17365269461077845
872	0.6626746506986028
873	0.6620093147039255
874	0.6613439787092482
875	0.17165668662674652
876	0.17431803060545575
877	0.17298735861610112
878	0.37258815701929476
879	0.17232202262142382
880	0.6660013306719894
881	0.6640053226879574
882	0.6646706586826348
883	0.37325349301397204
884	0.5755156353958749
885	0.010645375914836993
886	0.011310711909514305
887	0.011976047904191617
888	0.015302727877578177
889	0.36926147704590817
890	0.2880904856952761
891	0.2834331337325349
892	0.2874251497005988
893	0.3699268130405855
894	0.3712574850299401
895	0.37192282102461743
896	0.2821024617431803
897	0.013306719893546242
898	0.28276779773785765
899	0.013972055888223553
900	0.014637391882900865
901	0.37059214903526283
902	0.2867598137059215
903	0.01264138389886893
904	0.28542914171656686
905	0.00998003992015968
906	0.009314703925482368
907	0.2847638057218896
908	0.28409846972721225
909	0.5761809713905522
910	0.37391882900864937
911	0.2860944777112442
912	0.5508982035928144
913	0.5515635395874917
914	0.5542248835662009
915	0.5528942115768464
916	0.5535595475715236
917	0.550232867598137
918	0.552228875582169
919	0.9687292082501664
920	0.36793080505655357
921	0.4517631403858949
922	0.34331337325349304
923	0.3426480372588157
924	0.3958749168330007
925	0.9008649367930806
926	0.9001996007984032
927	0.8995342648037259
928	0.8988689288090486
929	0.10179640718562874
930	0.10246174318030606
931	0.10312707917498337
932	0.8982035928143712
933	0.10379241516966069
934	0.0998003992015968
935	0.10046573519627412
936	0.8922155688622755
937	0.8915502328675982
938	0.8908848968729208
939	0.8902195608782435
940	0.8895542248835662
941	0.8942115768463074
942	0.8948769128409847
943	0.895542248835662
944	0.8083832335329342
945	0.888888888888889
946	0.8882235528942116
947	0.8875582168995343
948	0.8962075848303394
949	0.8968729208250167
950	0.897538256819694
951	0.09115103127079176
952	0.09048569527611444
953	0.08982035928143713
954	0.9015302727877579
955	0.10113107119095144
956	0.9021956087824351
957	0.35595475715236197
958	0.9035262807717898
959	0.9028609447771124
960	0.6081170991350632
961	0.607451763140386
962	0.6067864271457086
963	0.6061210911510313
964	0.605455755156354
965	0.6047904191616766
966	0.08582834331337326
967	0.08649367930805056
968	0.6094477711244178
969	0.08715901530272788
970	0.9135063206919495
971	0.9141716566866268
972	0.914836992681304
973	0.9155023286759814
974	0.9161676646706587
975	0.916833000665336
976	0.1543579507651364
977	0.08915502328675981
978	0.08848968729208251
979	0.08782435129740519
980	0.6101131071190952
981	0.6087824351297405
982	0.35662009314703924
983	0.9041916167664671
984	0.9048569527611444
985	0.9055222887558217
986	0.9061876247504991
987	0.3586161011310712
988	0.3579507651363939
989	0.35728542914171657
990	0.6107784431137725
991	0.8935462408516301
992	0.9068529607451763
993	0.8928809048569528
994	0.908183632734531
995	0.9088489687292083
996	0.9095143047238856
997	0.9101796407185629
998	0.9108449767132402
999	0.9128409846972722
1000	0.9075182967398536
1001	0.9121756487025948
1002	0.9115103127079175
1003	0.9640718562874252
1004	0.9647371922821025
1005	0.9673985362608117
1006	0.9667332002661344
1007	0.9660678642714571
1008	0.9654025282767797
1009	0.9680638722554891
1010	0.9634065202927479
1011	0.5389221556886228
1012	0.5375914836992681
1013	0.541583499667332
1014	0.5422488356620093
1015	0.5429141716566867
1016	0.543579507651364
1017	0.5442448436460413
1018	0.5395874916833001
1019	0.5382568196939455
1020	0.5409181636726547
1021	0.5402528276779774
1022	0.33865602129075184
1023	0.33998669328010644
1024	0.3406520292747838
1025	0.45575515635395875
1026	0.3413173652694611
1027	0.33732534930139724
1028	0.3419827012641384
1029	0.4597471723220226
1030	0.45908183632734534
1031	0.458416500332668
1032	0.4577511643379907
1033	0.33932135728542917
1034	0.3379906852960745
1035	0.09181636726546906
1036	0.45508982035928147
1037	0.4570858283433134
1038	0.4524284763805722
1039	0.3366600133067199
1040	0.45309381237524954
1041	0.4564204923486361
1042	0.09248170326014638
1043	0.4537591483699268
1044	0.45442448436460414
1045	0.09314703925482369
1046	0.5675316034597472
1047	0.6147704590818364
1048	0.375249500998004
1049	0.9713905522288756
1050	0.5588822355289421
1051	0.5582168995342648
1052	0.3759148369926813
1053	0.37658017298735863
1054	0.3792415169660679
1055	0.37857618097139056
1056	0.5595475715236194
1057	0.9720558882235529
1058	0.9767132401862941
1059	0.9727212242182303
1060	0.9733865602129076
1061	0.9740518962075848
1062	0.9747172322022621
1063	0.9753825681969395
1064	0.9760479041916168
1065	0.37791084497671323
1066	0.37724550898203596
1067	0.9773785761809715
1068	0.9700598802395209
1069	0.9780439121756487
1070	0.9707252162341983
1071	0.8063872255489022
1072	0.3286759813705922
1073	0.32934131736526945
1074	0.3300066533599468
1075	0.6307385229540918
1076	0.624750499001996
1077	0.6420492348636061
1078	0.6413838988689288
1079	0.6407185628742516
1080	0.6400532268795742
1081	0.6393878908848969
1082	0.6387225548902196
1083	0.6380572188955422
1084	0.6373918829008649
1085	0.6367265469061877
1086	0.6360612109115104
1087	0.6240851630073188
1088	0.6347305389221557
1089	0.635395874916833
1090	0.633399866932801
1091	0.6254158349966733
1092	0.6260811709913506
1093	0.626746506986028
1094	0.6340652029274784
1095	0.6280771789753826
1096	0.6274118429807053
1097	0.6294078509647372
1098	0.6300731869594145
1099	0.6314038589487692
1100	0.6320691949434465
1101	0.6327345309381238
1102	0.6287425149700598
1103	0.7371922821024618
1104	0.7385229540918163
1105	0.7378576180971391
1106	0.7365269461077845
1107	0.7278775781769794
1108	0.7351962741184298
1109	0.7032601463739189
1110	0.7039254823685962
1111	0.7045908183632734
1112	0.7052561543579507
1113	0.7059214903526281
1114	0.7065868263473054
1115	0.7072521623419827
1116	0.7079174983366601
1117	0.7085828343313374
1118	0.7092481703260146
1119	0.709913506320692
1120	0.7105788423153693
1121	0.7112441783100466
1122	0.7119095143047239
1123	0.7125748502994013
1124	0.7025948103792415
1125	0.7019294743845642
1126	0.7012641383898869
1127	0.7005988023952096
1128	0.6899534264803726
1129	0.6906187624750499
1130	0.7358616101131071
1131	0.6919494344644045
1132	0.6926147704590818
1133	0.6932801064537591
1134	0.6939454424484365
1135	0.7132401862940785
1136	0.6946107784431138
1137	0.6959414504324685
1138	0.6966067864271457
1139	0.697272122421823
1140	0.6979374584165003
1141	0.6986027944111777
1142	0.699268130405855
1143	0.6999334664005323
1144	0.6952761144377911
1145	0.7139055222887558
1146	0.6912840984697273
1147	0.7152361942781105
1148	0.7232202262142382
1149	0.7238855622089155
1150	0.7245508982035929
1151	0.7252162341982702
1152	0.7258815701929474
1153	0.7265469061876247
1154	0.7285429141716567
1155	0.7292082501663341
1156	0.7298735861610113
1157	0.7305389221556886
1158	0.7312042581503659
1159	0.7318695941450433
1160	0.7325349301397206
1161	0.7332002661343979
1162	0.7338656021290753
1163	0.7345309381237525
1164	0.7145708582834331
1165	0.7225548902195609
1166	0.7218895542248835
1167	0.7272122421823021
1168	0.720558882235529
1169	0.7198935462408517
1170	0.7192282102461743
1171	0.718562874251497
1172	0.7178975382568197
1173	0.7172322022621423
1174	0.7159015302727878
1175	0.7165668662674651
1176	0.7212242182302063
1177	0.2528276779773786
1178	0.25349301397205587
1179	0.2481703260146374
1180	0.24550898203592814
1181	0.24484364604125083
1182	0.25216234198270127
1183	0.24417831004657353
1184	0.25149700598802394
1185	0.25083166999334666
1186	0.25016633399866933
1187	0.24950099800399203
1188	0.2475049900199601
1189	0.24683965402528277
1190	0.24617431803060547
1191	0.2488356620093147
1192	0.7884231536926148
1193	0.7877578176979375
1194	0.7870924817032602
1195	0.36127744510978044
1196	0.1989354624085163
1197	0.3592814371257485
1198	0.35994677312042583
1199	0.36061210911510316
1200	0.36194278110445777
1201	0.36593479707252163
1202	0.36460412508316703
1203	0.3626081170991351
1204	0.36327345309381237
1205	0.3639387890884897
1206	0.3652694610778443
1207	0.1996007984031936
1208	0.20026613439787094
1209	0.02262142381902861
1210	0.026613439787092484
1211	0.025948103792415172
1212	0.02528276779773786
1213	0.024617431803060547
1214	0.023952095808383235
1215	0.023286759813705923
1216	0.027278775781769793
1217	0.04856952761144378
1218	0.8636061210911511
1219	0.8702594810379242
1220	0.8695941450432468
1221	0.8689288090485695
1222	0.8669328010645376
1223	0.8589487691284099
1224	0.8596141051230872
1225	0.8642714570858283
1226	0.8602794411177644
1227	0.8662674650698603
1228	0.865602129075183
1229	0.8649367930805056
1230	0.8622754491017964
1231	0.8629407850964738
1232	0.8709248170326015
1233	0.867598137059215
1234	0.8682634730538923
1235	0.6553559547571524
1236	0.6533599467731205
1237	0.6526946107784432
1238	0.6520292747837658
1239	0.656686626746507
1240	0.6573519627411843
1241	0.6580172987358617
1242	0.6586826347305389
1243	0.6593479707252162
1244	0.6600133067198936
1245	0.6560212907518297
1246	0.27877578176979373
1247	0.27811044577511645
1248	0.2774451097804391
1249	0.2767797737857618
1250	0.2761144377910845
1251	0.6540252827677977
1252	0.654690618762475
1253	0.6606786427145709
1254	0.0605455755156354
1255	0.669328010645376
